1840006600 Bemidji United_States 47.4798 -94.8833
1840000269 Chisago_City United_States 45.3475 -92.9115
1840006830 Austin United_States 43.672 -92.9744
1840007859 Lakeville United_States 44.6777 -93.2522
1840008873 Sauk_Rapids United_States 45.5981 -94.154
1840007838 Falcon_Heights United_States 44.9899 -93.177
1840006746 Champlin United_States 45.1703 -93.3904
1840009998 Woodbury United_States 44.9056 -92.9231
1840008886 Sartell United_States 45.6187 -94.2202
1840007685 Duluth United_States 46.7797 -92.1334
1840008940 Saint_Paul United_States 44.9477 -93.104
1840007700 East_Grand_Forks United_States 47.9283 -97.0137
1840008933 Saint_Anthony United_States 45.0275 -93.2174
1840007841 New_Brighton United_States 45.0658 -93.2061
1840007731 Moorhead United_States 46.8674 -96.7457
1840006720 Ham_Lake United_States 45.2545 -93.2039
1840001846 Wayne United_States 42.2774 -83.3877
1840002995 Grand_Haven United_States 43.0553 -86.22
1840003947 Alpena United_States 45.0745 -83.4383
1840002896 Lapeer United_States 43.0447 -83.3254
1840000420 Williamston United_States 42.6836 -84.2837
1840002996 Holland United_States 42.7676 -86.0984
1840003107 Charlotte United_States 42.5662 -84.8304
1840011208 Paw_Paw United_States 42.2148 -85.892
1840002997 Hudsonville United_States 42.8634 -85.8626
1840002444 Hazel_Park United_States 42.4619 -83.0977
1840002814 Frankenmuth United_States 43.332 -83.7395
1840002423 Novi United_States 42.4786 -83.4893
1840002547 Ludington United_States 43.9567 -86.4431
1840003178 South_Haven United_States 42.4012 -86.2676
1840003919 Houghton United_States 47.1122 -88.5696
1840003256 Dowagiac United_States 41.9834 -86.1124
1840002561 Clare United_States 43.8245 -84.7628
1840003923 Marquette United_States 46.544 -87.4082
1840002663 Mount_Pleasant United_States 43.5966 -84.7758
1840003958 Northville United_States 42.4355 -83.489
1840002440 Clawson United_States 42.5367 -83.1504
1840002428 Rochester United_States 42.6867 -83.1197
1840002512 Cadillac United_States 44.2494 -85.4137
1840002927 East_Grand_Rapids United_States 42.9464 -85.6088
1840002432 South_Lyon United_States 42.4613 -83.6526
1840003099 Brighton United_States 42.5298 -83.7848
1840002678 Big_Rapids United_States 43.6992 -85.4802
1840003175 Albion United_States 42.2478 -84.7572
1840002421 Fraser United_States 42.5388 -82.9496
1840003092 Roseville United_States 42.5074 -82.937
1840002438 Birmingham United_States 42.5447 -83.2167
1840003976 Grosse_Pointe United_States 42.3915 -82.9118
1840001992 Kingsford United_States 45.8062 -88.0994
1840002445 Huntington_Woods United_States 42.4817 -83.1686
1840002583 Bay_City United_States 43.5903 -83.8886
1840002873 Norton_Shores United_States 43.1621 -86.2519
1840002930 Kentwood United_States 42.8852 -85.5925
1840003255 Three_Rivers United_States 41.9466 -85.6279
1840003986 Melvindale United_States 42.2803 -83.1782
1840003100 Howell United_States 42.6078 -83.9339
1840003090 New_Baltimore United_States 42.6903 -82.7398
1840002424 Oak_Park United_States 42.465 -83.1823
1840002944 Swartz_Creek United_States 42.9626 -83.826
1840003987 Monroe United_States 41.9157 -83.3852
1840003922 Ishpeming United_States 46.4861 -87.6658
1840000374 Wyoming United_States 42.8909 -85.7067
1840003114 Allegan United_States 42.5299 -85.8462
1840003925 Escanaba United_States 45.7478 -87.0905
1840002429 Rochester_Hills United_States 42.6645 -83.1563
1840002420 Eastpointe United_States 42.4657 -82.946
1840002870 Muskegon United_States 43.228 -86.256
1840003101 East_Lansing United_States 42.7483 -84.4834
1840001847 Westland United_States 42.3192 -83.3806
1840003982 Highland_Park United_States 42.4052 -83.0976
1840002948 Fenton United_States 42.7993 -83.7144
1840003074 Belding United_States 43.0968 -85.2331
1840003093 Saint_Clair_Shores United_States 42.4922 -82.8957
1840002950 Flushing United_States 43.0637 -83.8403
1840003173 Jackson United_States 42.243 -84.4038
1840003980 Hamtramck United_States 42.3954 -83.056
1840002435 Walled_Lake United_States 42.5379 -83.4786
1840003960 River_Rouge United_States 42.2731 -83.1246
1840003973 Flat_Rock United_States 42.0991 -83.2715
1840003068 Owosso United_States 42.9956 -84.1763
1840003946 Traverse_City United_States 44.7545 -85.6034
1840002441 Farmington United_States 42.4614 -83.3784
1840002871 Muskegon_Heights United_States 43.2024 -86.242
1840011056 Holly United_States 42.7987 -83.6233
1840003109 Grand_Ledge United_States 42.7546 -84.7435
1840002928 Grand_Rapids United_States 42.9615 -85.6557
1840003966 Trenton United_States 42.1394 -83.193
1840011052 Beverly_Hills United_States 42.522 -83.2424
1840003963 Romulus United_States 42.2237 -83.366
1840002006 Menominee United_States 45.1219 -87.6235
1840000459 Ypsilanti United_States 42.2437 -83.6207
1840002449 Madison_Heights United_States 42.5073 -83.1034
1840003213 Saint_Joseph United_States 42.0969 -86.4849
1840002148 Gaylord United_States 45.0211 -84.6799
1840003228 Tecumseh United_States 42.0066 -83.9451
1840003172 Ann_Arbor United_States 42.2757 -83.7312
1840003110 Hastings United_States 42.6498 -85.2886
1840003250 Coldwater United_States 41.9428 -85.0016
1840003185 Kalamazoo United_States 42.2749 -85.5882
1840002813 Saginaw United_States 43.4199 -83.95
1840003984 Lincoln_Park United_States 42.2433 -83.181
1840003938 Sault_Sainte_Marie United_States 46.4816 -84.372
1840003985 Livonia United_States 42.3972 -83.3733
1840003941 Petoskey United_States 45.365 -84.9886
1840003981 Harper_Woods United_States 42.439 -82.9294
1840003954 Saint_Clair United_States 42.8262 -82.4929
1840002427 Pontiac United_States 42.6493 -83.2878
1840002511 Manistee United_States 44.244 -86.3246
1840003108 Eaton_Rapids United_States 42.5093 -84.6528
1840002924 Rockford United_States 43.1267 -85.5582
1840003075 Ionia United_States 42.9772 -85.0725
1840003176 Battle_Creek United_States 42.2985 -85.2295
1840003979 Grosse_Pointe_Woods United_States 42.4366 -82.8989
1840003102 Lansing United_States 42.7142 -84.5598
1840003964 Southgate United_States 42.2047 -83.2058
1840011224 Berrien_Springs United_States 41.9474 -86.3406
1840003212 Niles United_States 41.8347 -86.2472
1840002878 Saint_Louis United_States 43.4082 -84.6116
1840003094 Sterling_Heights United_States 42.581 -83.0304
1840011007 Goodrich United_States 42.9147 -83.5092
1840003177 Marshall United_States 42.2619 -84.9599
1840002951 Grand_Blanc United_States 42.9258 -83.6182
1840000366 Whitehall United_States 43.4004 -86.3406
1840002436 Auburn_Hills United_States 42.6734 -83.2447
1840002931 Lowell United_States 42.9351 -85.3457
1840003974 Garden_City United_States 42.3244 -83.3412
1840003978 Grosse_Pointe_Park United_States 42.3794 -82.9288
1840002879 Alma United_States 43.38 -84.6556
1840001849 Wyandotte United_States 42.2114 -83.1558
1840000407 Wixom United_States 42.5244 -83.5347
1840003076 Saint_Johns United_States 43.0008 -84.5557
1840003953 Port_Huron United_States 42.9823 -82.4387
1840003967 Allen_Park United_States 42.2597 -83.2107
1840003073 Portland United_States 42.8696 -84.899
1840011058 Milford United_States 42.5871 -83.6012
1840003111 Otsego United_States 42.457 -85.6975
1840002949 Flint United_States 43.0235 -83.6921
1840003957 Marysville United_States 42.9085 -82.4806
1840003969 Dearborn United_States 42.3127 -83.213
1840003254 Sturgis United_States 41.8003 -85.4184
1840002929 Grandville United_States 42.9003 -85.7564
1840003983 Inkster United_States 42.2935 -83.3148
1840003091 Richmond United_States 42.8094 -82.7517
1840002419 Center_Line United_States 42.4805 -83.0273
1840002434 Troy United_States 42.5817 -83.1458
1840002418 Warren United_States 42.4934 -83.027
1840003104 Mason United_States 42.5805 -84.4426
1840003961 Riverview United_States 42.1729 -83.1935
1840000383 Zeeland United_States 42.8139 -86.0129
1840002437 Berkley United_States 42.4986 -83.1853
1840003965 Taylor United_States 42.226 -83.2688
1840003171 Saline United_States 42.1737 -83.7779
1840002660 Midland United_States 43.6239 -84.2316
1840013133 Laurium United_States 47.2351 -88.4382
1840002877 Greenville United_States 43.1797 -85.2534
1840003972 Ecorse United_States 42.249 -83.1398
1840003089 Mount_Clemens United_States 42.5977 -82.8821
1840003971 Detroit United_States 42.3834 -83.1024
1840003226 Adrian United_States 41.8994 -84.0447
1840002925 Walker United_States 42.9857 -85.7443
1840006976 Chelsea United_States 42.3132 -84.0187
1840002431 Southfield United_States 42.4765 -83.2605
1840002945 Burton United_States 42.9974 -83.6175
1840001942 Ironwood United_States 46.4528 -90.1502
1840003215 Benton_Harbor United_States 42.116 -86.4484
1840003170 Milan United_States 42.082 -83.6847
1840003977 Grosse_Pointe_Farms United_States 42.4067 -82.8992
1840003183 Portage United_States 42.2 -85.5907
1840003970 Dearborn_Heights United_States 42.3164 -83.2769
1840003174 Springfield United_States 42.3246 -85.2371
1840002442 Farmington_Hills United_States 42.486 -83.3771
1840001991 Iron_Mountain United_States 45.8275 -88.0605
1840002443 Ferndale United_States 42.4592 -83.1314
1840003252 Hillsdale United_States 41.9274 -84.6365
1840003959 Plymouth United_States 42.3718 -83.468
1840001848 Woodhaven United_States 42.132 -83.2374
1840002430 Royal_Oak United_States 42.5084 -83.1539
1840003286 Central_Falls United_States 41.89 -71.3933
1840003289 Providence United_States 41.8229 -71.4186
1840003344 Warwick United_States 41.7061 -71.4334
1840003287 Cranston United_States 41.7658 -71.4858
1840003288 East_Providence United_States 41.8064 -71.3565
1840003355 Newport United_States 41.4803 -71.3205
1840003290 Woonsocket United_States 42.001 -71.4993
1840003285 Pawtucket United_States 41.8743 -71.3744
1840009870 Park_City United_States 37.8103 -97.3255
1840001700 Arkansas_City United_States 37.0726 -97.0386
1840003840 Ottawa United_States 38.5998 -95.2643
1840001676 El_Dorado United_States 37.8208 -96.8612
1840010856 Ulysses United_States 37.5772 -101.3547
1840001681 Iola United_States 37.9275 -95.4006
1840008748 Mulvane United_States 37.479 -97.2719
1840010848 Valley_Center United_States 37.8325 -97.3647
1840003834 Overland_Park United_States 38.8871 -94.6871
1840001591 Leavenworth United_States 39.3225 -94.9246
1840001590 Lansing United_States 39.2435 -94.8981
1840001620 Junction_City United_States 39.0268 -96.8495
1840001640 Roeland_Park United_States 39.0358 -94.6374
1840001636 Gardner United_States 38.8163 -94.9297
1840001642 Spring_Hill United_States 38.7565 -94.8196
1840001644 Prairie_Village United_States 38.9873 -94.6362
1840001687 Pratt United_States 37.6777 -98.7465
1840001659 McPherson United_States 38.3712 -97.6608
1840001656 Great_Bend United_States 38.3592 -98.8007
1840001704 Liberal United_States 37.0466 -100.9291
1840001697 Pittsburg United_States 37.4141 -94.6983
1840003846 Newton United_States 38.0348 -97.3519
1840001639 Lenexa United_States 38.9608 -94.802
1840001683 Fort_Scott United_States 37.8286 -94.7037
1840001712 Parsons United_States 37.3405 -95.2959
1840001701 Winfield United_States 37.2739 -96.95
1840001652 Emporia United_States 38.4022 -96.1924
1840001654 Paola United_States 38.5783 -94.8626
1840001541 Concordia United_States 39.5669 -97.6472
1840001624 Bonner_Springs United_States 39.0817 -94.8778
1840001629 Abilene United_States 38.9229 -97.2247
1840001621 Topeka United_States 39.0347 -95.6955
1840001673 Hutchinson United_States 38.0672 -97.9083
1840001641 Shawnee United_States 39.0158 -94.8076
1840001708 Independence United_States 37.2122 -95.7324
1840001694 Chanute United_States 37.6699 -95.4619
1840001684 Dodge_City United_States 37.7609 -100.0182
1840007546 Andover United_States 37.687 -97.1352
1840001628 Hays United_States 38.8806 -99.3214
1840008558 Eudora United_States 38.9345 -95.0957
1840001703 Wellington United_States 37.2621 -97.428
1840001707 Coffeyville United_States 37.052 -95.6177
1840001669 Garden_City United_States 37.9765 -100.8579
1840010661 Tonganoxie United_States 39.1084 -95.0825
1840001626 Kansas_City United_States 39.1234 -94.7443
1840001675 Augusta United_States 37.6953 -96.9909
1840001638 Leawood United_States 38.9076 -94.6258
1840001553 Colby United_States 39.3852 -101.0455
1840001543 Atchison United_States 39.5629 -95.1368
1840007568 Haysville United_States 37.5651 -97.3528
1840001647 Salina United_States 38.8143 -97.6151
1840001632 Lawrence United_States 38.9603 -95.2643
1840003830 Merriam United_States 39.0186 -94.6934
1840003833 Olathe United_States 38.884 -94.8194
1840001589 Manhattan United_States 39.1883 -96.605
1840001686 Wichita United_States 37.6894 -97.344
1840007569 Derby United_States 37.5567 -97.2553
1840003831 Mission United_States 39.0269 -94.6568
1840019896 Hamilton United_States 46.2524 -114.1598
1840032850 Butte United_States 45.902 -112.6571
1840019840 Missoula United_States 46.8687 -114.0089
1840018508 Belgrade United_States 45.7822 -111.1757
1840018350 Kalispell United_States 48.2155 -114.3262
1840019839 Great_Falls United_States 47.5016 -111.2993
1840018496 Billings United_States 45.7892 -108.5498
1840019824 Glendive United_States 47.1102 -104.707
1840019878 Miles_City United_States 46.406 -105.8387
1840019823 Lewistown United_States 47.0517 -109.454
1840019758 Havre United_States 48.5417 -109.6782
1840021085 Sidney United_States 47.7149 -104.1665
1840021047 Whitefish United_States 48.4333 -114.3594
1840018509 Bozeman United_States 45.6828 -111.0545
1840019900 Laurel United_States 45.6734 -108.7707
1840018351 Columbia_Falls United_States 48.3698 -114.1914
1840019820 Helena United_States 46.5963 -112.0196
1840019802 Polson United_States 47.6896 -114.143
1840019906 Livingston United_States 45.6667 -110.5537
1840014970 Columbia United_States 31.2564 -89.8266
1840013607 Batesville United_States 34.3148 -89.9249
1840013824 Flowood United_States 32.3359 -90.0802
1840014932 Crystal_Springs United_States 31.9903 -90.354
1840013106 Diamondhead United_States 30.3791 -89.3707
1840013878 Hattiesburg United_States 31.3073 -89.3169
1840014696 Clarksdale United_States 34.1971 -90.5729
1840015017 Ocean_Springs United_States 30.4082 -88.7861
1840014872 Canton United_States 32.5976 -90.0329
1840015681 West_Point United_States 33.6064 -88.6571
1840013951 Bay_Saint_Louis United_States 30.3281 -89.3774
1840013591 Booneville United_States 34.6643 -88.5684
1840014688 Oxford United_States 34.3613 -89.5289
1840013862 Brookhaven United_States 31.5803 -90.4432
1840015766 Yazoo_City United_States 32.8618 -90.4067
1840014968 Petal United_States 31.3477 -89.2359
1840015519 Southaven United_States 34.9514 -89.9787
1840014644 Holly_Springs United_States 34.7768 -89.4466
1840014848 Kosciusko United_States 33.0585 -89.5893
1840014893 Clinton United_States 32.354 -90.3403
1840014774 Indianola United_States 33.4492 -90.6447
1840014869 Philadelphia United_States 32.7761 -89.1221
1840015713 Starkville United_States 33.4608 -88.8297
1840013686 Amory United_States 33.9813 -88.4823
1840014951 Natchez United_States 31.5437 -91.3869
1840014705 Pontotoc United_States 34.2532 -89.0091
1840013948 Biloxi United_States 30.4393 -88.9542
1840015018 Pascagoula United_States 30.3665 -88.5507
1840014678 New_Albany United_States 34.4909 -89.0201
1840013947 Gulfport United_States 30.4271 -89.0703
1840014895 Jackson United_States 32.3163 -90.2124
1840014888 Pearl United_States 32.273 -90.0918
1840015802 Vicksburg United_States 32.3173 -90.8868
1840015545 Senatobia United_States 34.6081 -89.9762
1840014748 Cleveland United_States 33.7431 -90.729
1840014945 Laurel United_States 31.6956 -89.1448
1840015918 Waveland United_States 30.293 -89.3904
1840014889 Richland United_States 32.2309 -90.1592
1840014643 Horn_Lake United_States 34.9512 -90.0501
1840013739 Greenwood United_States 33.5126 -90.1993
1840014873 Ridgeland United_States 32.4225 -90.1456
1840015877 McComb United_States 31.2449 -90.4714
1840015914 Long_Beach United_States 30.3605 -89.1645
